DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2016-07-26 18:51:00,33,14,33,NW,23,0,1010.84,0,Partly Cloudy
2016-07-26 19:51:00,31,15,37,NNW,16,0,1011.18,0,Mostly Cloudy
2016-07-26 20:51:00,30,16,41,N,21,0,1012.19,0,Mostly Cloudy
2016-07-26 21:51:00,29,14,40,NW,21,0,1012.87,0,Mostly Cloudy
2016-07-26 22:51:00,28,15,44,NNW,11,0,1012.87,0,Mostly Cloudy
2016-07-26 23:51:00,28,15,45,N,11,0,1013.21,0,Mostly Cloudy
2016-07-27 00:51:00,27,16,52,N,11,0,1012.87,0,Mostly Cloudy
2016-07-27 01:51:00,26,16,54,N,11,0,1013.55,0,Mostly Cloudy
2016-07-27 02:51:00,25,16,58,N,10,0,1013.21,0,Partly Cloudy
2016-07-27 03:51:00,24,16,60,N,11,0,1013.55,0,Partly Cloudy
2016-07-27 04:51:00,24,16,60,N,10,0,1013.89,0,Mostly Cloudy
2016-07-27 05:51:00,24,16,58,N,8,0,1013.89,0,Mostly Cloudy
2016-07-27 06:51:00,24,16,60,N,5,0,1014.22,0,Cloudy
2016-07-27 07:51:00,26,16,52,NNE,11,0,1014.22,0,Mostly Cloudy
2016-07-27 08:51:00,28,16,47,NE,11,0,1014.22,0,Partly Cloudy
2016-07-27 09:51:00,28,16,46,CALM,0,0,1014.22,0,Fair
2016-07-27 10:51:00,29,17,47,SSW,13,0,1014.22,0,Fair
2016-07-27 11:51:00,29,17,46,S,16,0,1014.22,0,Fair
2016-07-27 12:51:00,29,17,49,S,14,0,1014.22,0,Fair
2016-07-27 13:51:00,29,17,48,S,14,0,1013.55,0,Fair
2016-07-27 14:51:00,31,17,43,S,14,0,1013.21,0,Partly Cloudy
2016-07-27 15:51:00,30,18,49,SSE,21,0,1012.87,0,Partly Cloudy
2016-07-27 16:51:00,29,18,49,S,24,0,1012.53,0,Fair
2016-07-27 17:51:00,28,19,58,S,26,0,1012.19,0,Fair
2016-07-27 18:51:00,27,19,62,S,16,0,1012.19,0,Fair
2016-07-27 19:51:00,27,20,67,SSE,10,0,1012.19,0,Partly Cloudy
2016-07-27 20:51:00,26,22,81,SE,10,0,1012.87,0,Partly Cloudy
2016-07-27 21:51:00,26,23,84,ESE,10,0,1013.21,0,Partly Cloudy
2016-07-27 22:51:00,26,23,87,SE,5,0,1012.87,0,Fair
2016-07-27 23:51:00,25,23,88,ESE,8,0,1012.87,0,Fair
2016-07-28 00:51:00,25,23,88,SE,8,0,1012.53,0,Fair
2016-07-28 01:43:00,24,23,94,S,13,0,1012.87,0,Fair
2016-07-28 01:51:00,24,23,94,S,11,0,1012.87,0,Fair
2016-07-28 02:51:00,24,23,94,S,10,0,1012.87,0,Fair
2016-07-28 03:51:00,24,23,94,CALM,0,0,1012.53,0,Fair
2016-07-28 04:51:00,23,22,91,SSW,10,0,1012.53,0,Fair
2016-07-28 05:51:00,24,22,90,CALM,0,0,1012.53,0,Fair
2016-07-28 06:51:00,25,23,90,S,5,0,1012.87,0,Partly Cloudy
2016-07-28 07:51:00,26,23,84,S,5,0,1013.21,0,Haze
2016-07-28 08:51:00,27,23,79,S,5,0,1013.21,0,Haze
2016-07-28 09:51:00,29,23,69,SSW,14,0,1013.21,0,Mostly Cloudy
2016-07-28 10:51:00,29,23,67,S,14,0,1012.87,0,Mostly Cloudy
2016-07-28 11:51:00,29,22,65,S,14,0,1012.53,0,Mostly Cloudy
2016-07-28 12:51:00,31,22,59,S,16,0,1012.19,0,Partly Cloudy
2016-07-28 13:51:00,30,22,61,S,16,0,1011.51,0,Fair
2016-07-28 14:51:00,29,23,69,SSE,23,0,1011.51,0,Mostly Cloudy
2016-07-28 15:51:00,28,23,72,S,26,0,1011.18,0,Mostly Cloudy
2016-07-28 16:51:00,28,24,77,S,26,0,1010.84,0,Mostly Cloudy
2016-07-28 17:48:00,27,24,84,SSW,24,0,1011.51,0,Cloudy
2016-07-28 17:51:00,27,24,87,SSW,26,0,1011.51,0,Cloudy
2016-07-28 18:51:00,27,23,79,SW,16,0,1011.85,0,Cloudy
2016-07-28 19:51:00,27,21,69,WSW,14,0,1011.18,0,Cloudy
2016-07-28 20:51:00,27,20,65,W,16,0,1011.18,0,Cloudy
2016-07-28 21:51:00,27,20,67,WNW,11,0,1011.51,0,Cloudy
2016-07-28 22:51:00,27,19,64,W,10,0,1011.51,0,Cloudy
2016-07-28 23:51:00,27,19,60,NW,10,0,1011.51,0,Cloudy
2016-07-29 00:51:00,27,21,71,NNE,10,0,1011.18,0,Cloudy
2016-07-29 01:51:00,25,23,88,ENE,10,0,1011.18,0,Light Rain
2016-07-29 02:51:00,24,22,87,ENE,10,0,1010.5,0,Cloudy
2016-07-29 03:51:00,24,22,85,NE,11,0,1009.82,0,Light Rain
2016-07-29 04:51:00,24,22,90,NE,14,0,1009.48,0,Cloudy
2016-07-29 05:19:00,23,22,91,NNE,14,0,1010.16,0,Light Rain
2016-07-29 05:51:00,22,21,91,N,23,0,1010.16,0,Light Rain
2016-07-29 06:51:00,22,20,87,NNE,21,0,1010.16,3,Light Rain
2016-07-29 07:41:00,22,20,90,NNE,21,0,1010.16,0,Rain
2016-07-29 07:51:00,22,20,90,NNE,21,0,1010.5,3,Rain
2016-07-29 08:51:00,21,19,90,NNE,14,0,1011.18,8,Rain
2016-07-29 09:20:00,21,19,90,N,16,0,1010.84,3,Light Rain
2016-07-29 09:51:00,22,19,87,NNE,23,0,1010.5,3,Light Rain
2016-07-29 10:35:00,22,20,87,NNE,21,0,1010.5,0,Mostly Cloudy
2016-07-29 10:51:00,23,21,85,N,23,0,1010.5,0,Mostly Cloudy
2016-07-29 11:08:00,23,20,84,N,21,0,1010.84,0,Cloudy
2016-07-29 11:51:00,23,20,82,N,21,0,1010.84,0,Mostly Cloudy
2016-07-29 12:51:00,25,20,74,NE,27,0,1010.5,0,Mostly Cloudy
2016-07-29 13:51:00,27,21,69,NNE,26,0,1010.16,0,Partly Cloudy
2016-07-29 14:51:00,28,19,58,NNE,21,0,1010.16,0,Partly Cloudy
2016-07-29 15:51:00,29,19,55,NNE,11,0,1010.16,0,Fair
2016-07-29 16:51:00,29,19,53,VAR,5,0,1010.16,0,Fair
2016-07-29 17:51:00,26,21,72,S,19,0,1010.84,0,Fair
2016-07-29 18:51:00,25,21,76,S,14,0,1011.51,0,Fair
2016-07-29 19:51:00,24,21,82,S,19,0,1012.19,0,Partly Cloudy
2016-07-29 20:51:00,24,21,79,S,13,0,1012.19,0,Partly Cloudy
2016-07-29 21:51:00,24,21,82,S,11,0,1012.87,0,Fair
2016-07-29 22:51:00,24,21,84,SSW,11,0,1013.21,0,Partly Cloudy
2016-07-29 23:51:00,24,21,84,SW,13,0,1013.55,0,Fair
2016-07-30 00:51:00,23,21,85,SW,8,0,1013.55,0,Fair
2016-07-30 01:51:00,24,21,84,SSW,10,0,1013.55,0,Cloudy
2016-07-30 02:51:00,23,21,87,SSW,13,0,1013.55,0,Mostly Cloudy
2016-07-30 03:51:00,23,21,87,SW,19,0,1013.89,0,Partly Cloudy
2016-07-30 04:51:00,23,21,85,WSW,14,0,1013.89,0,Fair
2016-07-30 05:51:00,23,21,87,SW,11,0,1014.22,0,Fair
2016-07-30 06:51:00,23,21,87,SW,10,0,1014.9,0,Mostly Cloudy
2016-07-30 07:51:00,26,22,81,WSW,5,0,1015.58,0,Partly Cloudy
2016-07-30 08:51:00,27,22,74,NE,5,0,1015.92,0,Mostly Cloudy
2016-07-30 09:51:00,28,22,69,E,5,0,1015.58,0,Mostly Cloudy
2016-07-30 10:51:00,29,22,65,ESE,8,0,1015.92,0,Mostly Cloudy
2016-07-30 11:51:00,28,22,71,SSE,19,0,1016.26,0,Mostly Cloudy
2016-07-30 12:51:00,28,21,67,SSE,21,0,1016.59,0,Mostly Cloudy
2016-07-30 13:51:00,28,21,63,SE,16,0,1016.26,0,Mostly Cloudy
2016-07-30 14:51:00,27,23,81,SE,21,0,1015.58,0,Cloudy
2016-07-30 15:12:00,26,24,88,SSE,24,0,1015.58,0,Light Rain
2016-07-30 15:51:00,26,24,90,SSE,21,0,1015.58,0,Cloudy
2016-07-30 16:16:00,26,23,84,SSE,21,0,1015.92,0,Light Rain
2016-07-30 16:51:00,26,23,84,SSE,16,0,1015.92,0,Light Rain
2016-07-30 17:39:00,24,23,91,S,14,0,1016.59,3,Rain
2016-07-30 17:51:00,24,23,91,S,14,0,1016.59,3,Light Rain
2016-07-30 18:08:00,24,23,91,S,14,0,1016.59,0,Rain
2016-07-30 18:51:00,24,22,87,S,14,0,1016.93,3,Light Rain
2016-07-30 19:51:00,24,22,87,SE,5,0,1017.27,0,Light Rain
2016-07-30 20:51:00,24,22,87,SE,10,0,1017.27,0,Light Rain
2016-07-30 21:51:00,24,22,87,ESE,8,0,1017.61,0,Light Rain
2016-07-30 22:51:00,24,23,91,E,10,0,1016.93,0,Light Rain
2016-07-30 23:51:00,24,23,91,ESE,10,0,1016.93,0,Cloudy
2016-07-31 00:51:00,24,23,91,E,8,0,1016.93,0,Cloudy
2016-07-31 01:51:00,24,23,94,E,8,0,1015.92,0,Light Rain
2016-07-31 02:51:00,24,22,90,E,10,0,1015.24,0,Cloudy
2016-07-31 03:51:00,24,22,87,E,8,0,1015.58,0,Cloudy
2016-07-31 04:51:00,24,22,90,ESE,13,0,1015.24,0,Cloudy
2016-07-31 05:51:00,24,22,90,ESE,14,0,1015.58,0,Cloudy
2016-07-31 06:51:00,24,22,87,E,16,0,1015.92,0,Mostly Cloudy
2016-07-31 07:51:00,25,23,88,E,16,0,1016.26,0,Cloudy
2016-07-31 08:51:00,26,23,84,E,14,0,1016.59,0,Light Rain
2016-07-31 09:51:00,26,22,79,ESE,21,0,1016.26,0,Mostly Cloudy
2016-07-31 10:51:00,25,23,88,E,16,0,1016.59,3,Rain
2016-07-31 11:51:00,26,23,87,E,19,0,1016.59,0,Cloudy
2016-07-31 12:51:00,25,22,84,ESE,26,0,1016.26,0,Light Rain
2016-07-31 13:51:00,26,22,79,E,26,0,1015.92,0,Cloudy
2016-07-31 14:48:00,26,23,83,E,26,0,1015.92,0,Cloudy
2016-07-31 14:51:00,27,23,79,ESE,27,0,1015.92,0,Cloudy
2016-07-31 15:51:00,26,23,82,E,27,0,1015.24,0,Cloudy
2016-07-31 16:51:00,25,23,88,E,23,0,1015.58,0,Cloudy
2016-07-31 17:51:00,24,22,87,E,16,0,1015.58,0,Cloudy
2016-07-31 18:51:00,24,22,87,E,21,35,1015.24,0,Mostly Cloudy
2016-07-31 19:21:00,24,22,87,E,21,0,1015.24,0,Mostly Cloudy
2016-07-31 19:51:00,24,22,87,ESE,19,0,1015.58,0,Mostly Cloudy
2016-07-31 20:51:00,24,21,84,E,13,0,1016.26,0,Mostly Cloudy
2016-07-31 21:28:00,24,21,84,E,19,0,1016.26,0,Cloudy
2016-07-31 21:41:00,24,21,84,E,19,0,1016.26,0,Thunder
2016-07-31 21:51:00,24,21,84,ENE,13,0,1016.26,0,Thunder
2016-07-31 22:32:00,23,21,87,NE,40,56,1016.26,3,Heavy T-Storm / Windy
2016-07-31 22:51:00,23,21,90,NNE,10,0,1016.59,8,Light Rain
2016-07-31 23:51:00,23,21,90,NNE,14,0,1016.93,0,Rain
